"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"54914","Non-Native","Non-Native 28",19,"continuation","tt","continuation tt",4,0,922,922,"Unambiguous","Inconsistent"
"54916","Non-Native","Non-Native 28",2,"continuation","tt","continuation tt",3,0,153,153,"Ambiguous","Inconsistent"
"54917","Non-Native","Non-Native 28",12,"continuation","tt","continuation tt",1,0,327,327,"Ambiguous","Consistent"
"54920","Non-Native","Non-Native 28",22,"continuation","tt","continuation tt",3,0,990,990,"Ambiguous","Inconsistent"
"54923","Non-Native","Non-Native 28",16,"continuation","tt","continuation tt",1,0,107,107,"Ambiguous","Consistent"
"54924","Non-Native","Non-Native 28",8,"continuation","tt","continuation tt",1,0,104,104,"Ambiguous","Consistent"
"54926","Non-Native","Non-Native 28",21,"continuation","tt","continuation tt",2,0,203,203,"Unambiguous","Consistent"
"54927","Non-Native","Non-Native 28",4,"continuation","tt","continuation tt",1,0,332,332,"Ambiguous","Consistent"
"54928","Non-Native","Non-Native 28",18,"continuation","tt","continuation tt",3,0,268,268,"Ambiguous","Inconsistent"
"54934","Non-Native","Non-Native 28",15,"continuation","tt","continuation tt",4,0,163,163,"Unambiguous","Inconsistent"
"54936","Non-Native","Non-Native 28",5,"continuation","tt","continuation tt",2,1,0,NA,"Unambiguous","Consistent"
"54939","Non-Native","Non-Native 29",20,"continuation","tt","continuation tt",2,0,498,498,"Unambiguous","Consistent"
"54940","Non-Native","Non-Native 29",11,"continuation","tt","continuation tt",1,0,335,335,"Ambiguous","Consistent"
"54942","Non-Native","Non-Native 29",21,"continuation","tt","continuation tt",3,0,632,632,"Ambiguous","Inconsistent"
"54945","Non-Native","Non-Native 29",12,"continuation","tt","continuation tt",2,0,920,920,"Unambiguous","Consistent"
"54949","Non-Native","Non-Native 29",7,"continuation","tt","continuation tt",1,0,252,252,"Ambiguous","Consistent"
"54952","Non-Native","Non-Native 29",2,"continuation","tt","continuation tt",4,0,286,286,"Unambiguous","Inconsistent"
"54953","Non-Native","Non-Native 29",19,"continuation","tt","continuation tt",1,0,234,234,"Ambiguous","Consistent"
"54954","Non-Native","Non-Native 29",22,"continuation","tt","continuation tt",4,0,1038,1038,"Unambiguous","Inconsistent"
"54956","Non-Native","Non-Native 29",4,"continuation","tt","continuation tt",2,0,246,246,"Unambiguous","Consistent"
"54958","Non-Native","Non-Native 29",16,"continuation","tt","continuation tt",2,0,376,376,"Unambiguous","Consistent"
"54959","Non-Native","Non-Native 29",18,"continuation","tt","continuation tt",4,0,216,216,"Unambiguous","Inconsistent"
"54961","Non-Native","Non-Native 29",5,"continuation","tt","continuation tt",3,0,148,148,"Ambiguous","Inconsistent"
"54964","Non-Native","Non-Native 29",13,"continuation","tt","continuation tt",3,0,227,227,"Ambiguous","Inconsistent"
"54967","Non-Native","Non-Native 29",9,"continuation","tt","continuation tt",3,0,456,456,"Ambiguous","Inconsistent"
"54968","Non-Native","Non-Native 29",24,"continuation","tt","continuation tt",2,0,209,209,"Unambiguous","Consistent"
"54969","Non-Native","Non-Native 29",1,"continuation","tt","continuation tt",3,0,239,239,"Ambiguous","Inconsistent"
"54970","Non-Native","Non-Native 29",6,"continuation","tt","continuation tt",4,0,357,357,"Unambiguous","Inconsistent"
"54973","Non-Native","Non-Native 29",10,"continuation","tt","continuation tt",4,0,430,430,"Unambiguous","Inconsistent"
"54974","Non-Native","Non-Native 29",23,"continuation","tt","continuation tt",1,0,211,211,"Ambiguous","Consistent"
"54978","Non-Native","Non-Native 29",17,"continuation","tt","continuation tt",3,0,418,418,"Ambiguous","Inconsistent"
"54979","Non-Native","Non-Native 29",15,"continuation","tt","continuation tt",1,0,182,182,"Ambiguous","Consistent"
"54980","Non-Native","Non-Native 29",14,"continuation","tt","continuation tt",4,0,213,213,"Unambiguous","Inconsistent"
"54981","Non-Native","Non-Native 29",3,"continuation","tt","continuation tt",1,0,174,174,"Ambiguous","Consistent"
"54982","Non-Native","Non-Native 29",8,"continuation","tt","continuation tt",2,0,430,430,"Unambiguous","Consistent"
"54985","Non-Native","Non-Native 30",12,"continuation","tt","continuation tt",3,0,680,680,"Ambiguous","Inconsistent"
"54986","Non-Native","Non-Native 30",15,"continuation","tt","continuation tt",2,0,1405,1405,"Unambiguous","Consistent"
"54988","Non-Native","Non-Native 30",2,"continuation","tt","continuation tt",1,0,848,848,"Ambiguous","Consistent"
"54990","Non-Native","Non-Native 30",24,"continuation","tt","continuation tt",3,0,178,178,"Ambiguous","Inconsistent"
"54992","Non-Native","Non-Native 30",8,"continuation","tt","continuation tt",3,0,629,629,"Ambiguous","Inconsistent"
"54993","Non-Native","Non-Native 30",9,"continuation","tt","continuation tt",4,0,1029,1029,"Unambiguous","Inconsistent"
"54997","Non-Native","Non-Native 30",16,"continuation","tt","continuation tt",3,0,301,301,"Ambiguous","Inconsistent"
"55001","Non-Native","Non-Native 30",17,"continuation","tt","continuation tt",4,0,1240,1240,"Unambiguous","Inconsistent"
"55006","Non-Native","Non-Native 30",13,"continuation","tt","continuation tt",4,0,792,792,"Unambiguous","Inconsistent"
"55007","Non-Native","Non-Native 30",1,"continuation","tt","continuation tt",4,0,1102,1102,"Unambiguous","Inconsistent"
"55008","Non-Native","Non-Native 30",23,"continuation","tt","continuation tt",2,0,337,337,"Unambiguous","Consistent"
"55010","Non-Native","Non-Native 30",5,"continuation","tt","continuation tt",4,0,156,156,"Unambiguous","Inconsistent"
"55014","Non-Native","Non-Native 30",10,"continuation","tt","continuation tt",1,0,648,648,"Ambiguous","Consistent"
"55017","Non-Native","Non-Native 30",21,"continuation","tt","continuation tt",4,0,210,210,"Unambiguous","Inconsistent"
"55018","Non-Native","Non-Native 30",22,"continuation","tt","continuation tt",1,0,130,130,"Ambiguous","Consistent"
"55020","Non-Native","Non-Native 30",14,"continuation","tt","continuation tt",1,0,507,507,"Ambiguous","Consistent"
"55022","Non-Native","Non-Native 30",4,"continuation","tt","continuation tt",3,0,693,693,"Ambiguous","Inconsistent"
"55023","Non-Native","Non-Native 30",7,"continuation","tt","continuation tt",2,0,242,242,"Unambiguous","Consistent"
"55024","Non-Native","Non-Native 30",18,"continuation","tt","continuation tt",1,0,749,749,"Ambiguous","Consistent"
"55026","Non-Native","Non-Native 30",3,"continuation","tt","continuation tt",2,0,150,150,"Unambiguous","Consistent"
"55027","Non-Native","Non-Native 30",11,"continuation","tt","continuation tt",2,0,158,158,"Unambiguous","Consistent"
"55029","Non-Native","Non-Native 30",6,"continuation","tt","continuation tt",1,0,1003,1003,"Ambiguous","Consistent"
"55030","Non-Native","Non-Native 30",19,"continuation","tt","continuation tt",2,0,495,495,"Unambiguous","Consistent"
"55032","Non-Native","Non-Native 31",16,"continuation","tt","continuation tt",4,0,1494,1494,"Unambiguous","Inconsistent"
"55033","Non-Native","Non-Native 31",13,"continuation","tt","continuation tt",1,0,1152,1152,"Ambiguous","Consistent"
"55036","Non-Native","Non-Native 31",15,"continuation","tt","continuation tt",3,0,538,538,"Ambiguous","Inconsistent"
"55041","Non-Native","Non-Native 31",21,"continuation","tt","continuation tt",1,0,312,312,"Ambiguous","Consistent"
"55042","Non-Native","Non-Native 31",24,"continuation","tt","continuation tt",4,0,1541,1541,"Unambiguous","Inconsistent"
"55044","Non-Native","Non-Native 31",3,"continuation","tt","continuation tt",3,0,416,416,"Ambiguous","Inconsistent"
"55045","Non-Native","Non-Native 31",8,"continuation","tt","continuation tt",4,0,722,722,"Unambiguous","Inconsistent"
"55046","Non-Native","Non-Native 31",10,"continuation","tt","continuation tt",2,0,1303,1303,"Unambiguous","Consistent"
"55048","Non-Native","Non-Native 31",14,"continuation","tt","continuation tt",2,0,545,545,"Unambiguous","Consistent"
"55051","Non-Native","Non-Native 31",19,"continuation","tt","continuation tt",3,0,572,572,"Ambiguous","Inconsistent"
"55052","Non-Native","Non-Native 31",22,"continuation","tt","continuation tt",2,0,484,484,"Unambiguous","Consistent"
"55053","Non-Native","Non-Native 31",9,"continuation","tt","continuation tt",1,0,464,464,"Ambiguous","Consistent"
"55056","Non-Native","Non-Native 31",20,"continuation","tt","continuation tt",4,0,1276,1276,"Unambiguous","Inconsistent"
"55057","Non-Native","Non-Native 31",17,"continuation","tt","continuation tt",1,0,653,653,"Ambiguous","Consistent"
"55058","Non-Native","Non-Native 31",18,"continuation","tt","continuation tt",2,0,291,291,"Unambiguous","Consistent"
"55062","Non-Native","Non-Native 31",4,"continuation","tt","continuation tt",4,0,188,188,"Unambiguous","Inconsistent"
"55063","Non-Native","Non-Native 31",11,"continuation","tt","continuation tt",3,0,232,232,"Ambiguous","Inconsistent"
"55064","Non-Native","Non-Native 31",1,"continuation","tt","continuation tt",1,0,1099,1099,"Ambiguous","Consistent"
"55068","Non-Native","Non-Native 31",7,"continuation","tt","continuation tt",3,0,1087,1087,"Ambiguous","Inconsistent"
"55069","Non-Native","Non-Native 31",6,"continuation","tt","continuation tt",2,0,992,992,"Unambiguous","Consistent"
"55073","Non-Native","Non-Native 31",2,"continuation","tt","continuation tt",2,0,171,171,"Unambiguous","Consistent"
"55075","Non-Native","Non-Native 31",23,"continuation","tt","continuation tt",3,0,209,209,"Ambiguous","Inconsistent"
"55076","Non-Native","Non-Native 31",5,"continuation","tt","continuation tt",1,0,647,647,"Ambiguous","Consistent"
"55077","Non-Native","Non-Native 31",12,"continuation","tt","continuation tt",4,0,287,287,"Unambiguous","Inconsistent"
"55080","Non-Native","Non-Native 32",12,"continuation","tt","continuation tt",1,0,1382,1382,"Ambiguous","Consistent"
"55081","Non-Native","Non-Native 32",2,"continuation","tt","continuation tt",3,0,634,634,"Ambiguous","Inconsistent"
"55083","Non-Native","Non-Native 32",21,"continuation","tt","continuation tt",2,0,147,147,"Unambiguous","Consistent"
"55084","Non-Native","Non-Native 32",4,"continuation","tt","continuation tt",1,0,187,187,"Ambiguous","Consistent"
"55085","Non-Native","Non-Native 32",8,"continuation","tt","continuation tt",1,0,605,605,"Ambiguous","Consistent"
"55086","Non-Native","Non-Native 32",23,"continuation","tt","continuation tt",4,0,632,632,"Unambiguous","Inconsistent"
"55090","Non-Native","Non-Native 32",20,"continuation","tt","continuation tt",1,0,210,210,"Ambiguous","Consistent"
"55091","Non-Native","Non-Native 32",13,"continuation","tt","continuation tt",2,0,168,168,"Unambiguous","Consistent"
"55092","Non-Native","Non-Native 32",22,"continuation","tt","continuation tt",3,0,1197,1197,"Ambiguous","Inconsistent"
"55093","Non-Native","Non-Native 32",11,"continuation","tt","continuation tt",4,0,426,426,"Unambiguous","Inconsistent"
"55095","Non-Native","Non-Native 32",16,"continuation","tt","continuation tt",1,0,186,186,"Ambiguous","Consistent"
"55098","Non-Native","Non-Native 32",1,"continuation","tt","continuation tt",2,0,201,201,"Unambiguous","Consistent"
"55099","Non-Native","Non-Native 32",15,"continuation","tt","continuation tt",4,0,199,199,"Unambiguous","Inconsistent"
"55103","Non-Native","Non-Native 32",10,"continuation","tt","continuation tt",3,0,384,384,"Ambiguous","Inconsistent"
"55106","Non-Native","Non-Native 32",7,"continuation","tt","continuation tt",4,0,383,383,"Unambiguous","Inconsistent"
"55108","Non-Native","Non-Native 32",9,"continuation","tt","continuation tt",2,0,395,395,"Unambiguous","Consistent"
"55109","Non-Native","Non-Native 32",19,"continuation","tt","continuation tt",4,0,583,583,"Unambiguous","Inconsistent"
"55110","Non-Native","Non-Native 32",5,"continuation","tt","continuation tt",2,0,176,176,"Unambiguous","Consistent"
"55114","Non-Native","Non-Native 32",3,"continuation","tt","continuation tt",4,0,231,231,"Unambiguous","Inconsistent"
"55118","Non-Native","Non-Native 32",6,"continuation","tt","continuation tt",3,0,230,230,"Ambiguous","Inconsistent"
"55120","Non-Native","Non-Native 32",14,"continuation","tt","continuation tt",3,0,177,177,"Ambiguous","Inconsistent"
"55123","Non-Native","Non-Native 32",24,"continuation","tt","continuation tt",1,0,212,212,"Ambiguous","Consistent"
"55124","Non-Native","Non-Native 32",18,"continuation","tt","continuation tt",3,0,256,256,"Ambiguous","Inconsistent"
"55127","Non-Native","Non-Native 32",17,"continuation","tt","continuation tt",2,0,273,273,"Unambiguous","Consistent"
"55128","Non-Native","Non-Native 33",3,"continuation","tt","continuation tt",1,0,354,354,"Ambiguous","Consistent"
"55129","Non-Native","Non-Native 33",5,"continuation","tt","continuation tt",3,0,199,199,"Ambiguous","Inconsistent"
"55130","Non-Native","Non-Native 33",14,"continuation","tt","continuation tt",4,0,1644,1644,"Unambiguous","Inconsistent"
"55131","Non-Native","Non-Native 33",16,"continuation","tt","continuation tt",2,0,372,372,"Unambiguous","Consistent"
"55134","Non-Native","Non-Native 33",2,"continuation","tt","continuation tt",4,0,1417,1417,"Unambiguous","Inconsistent"
"55136","Non-Native","Non-Native 33",21,"continuation","tt","continuation tt",3,0,571,571,"Ambiguous","Inconsistent"
"55137","Non-Native","Non-Native 33",9,"continuation","tt","continuation tt",3,0,913,913,"Ambiguous","Inconsistent"
"55139","Non-Native","Non-Native 33",4,"continuation","tt","continuation tt",2,0,509,509,"Unambiguous","Consistent"
"55140","Non-Native","Non-Native 33",17,"continuation","tt","continuation tt",3,0,718,718,"Ambiguous","Inconsistent"
"55141","Non-Native","Non-Native 33",10,"continuation","tt","continuation tt",4,0,724,724,"Unambiguous","Inconsistent"
"55142","Non-Native","Non-Native 33",20,"continuation","tt","continuation tt",2,0,481,481,"Unambiguous","Consistent"
"55144","Non-Native","Non-Native 33",6,"continuation","tt","continuation tt",4,0,1609,1609,"Unambiguous","Inconsistent"
"55145","Non-Native","Non-Native 33",22,"continuation","tt","continuation tt",4,0,1795,1795,"Unambiguous","Inconsistent"
"55146","Non-Native","Non-Native 33",8,"continuation","tt","continuation tt",2,0,356,356,"Unambiguous","Consistent"
"55147","Non-Native","Non-Native 33",7,"continuation","tt","continuation tt",1,0,182,182,"Ambiguous","Consistent"
"55151","Non-Native","Non-Native 33",15,"continuation","tt","continuation tt",1,0,719,719,"Ambiguous","Consistent"
"55153","Non-Native","Non-Native 33",24,"continuation","tt","continuation tt",2,0,454,454,"Unambiguous","Consistent"
"55160","Non-Native","Non-Native 33",23,"continuation","tt","continuation tt",1,0,1099,1099,"Ambiguous","Consistent"
"55161","Non-Native","Non-Native 33",11,"continuation","tt","continuation tt",1,0,678,678,"Ambiguous","Consistent"
"55162","Non-Native","Non-Native 33",12,"continuation","tt","continuation tt",2,0,353,353,"Unambiguous","Consistent"
"55163","Non-Native","Non-Native 33",19,"continuation","tt","continuation tt",1,0,609,609,"Ambiguous","Consistent"
"55164","Non-Native","Non-Native 33",18,"continuation","tt","continuation tt",4,0,271,271,"Unambiguous","Inconsistent"
"55165","Non-Native","Non-Native 33",13,"continuation","tt","continuation tt",3,0,460,460,"Ambiguous","Inconsistent"
"55168","Non-Native","Non-Native 33",1,"continuation","tt","continuation tt",3,0,1258,1258,"Ambiguous","Inconsistent"
"55179","Non-Native","Non-Native 34",12,"continuation","tt","continuation tt",3,0,1143,1143,"Ambiguous","Inconsistent"
"55180","Non-Native","Non-Native 34",6,"continuation","tt","continuation tt",1,0,469,469,"Ambiguous","Consistent"
"55181","Non-Native","Non-Native 34",9,"continuation","tt","continuation tt",4,0,881,881,"Unambiguous","Inconsistent"
"55182","Non-Native","Non-Native 34",10,"continuation","tt","continuation tt",1,0,491,491,"Ambiguous","Consistent"
"55183","Non-Native","Non-Native 34",13,"continuation","tt","continuation tt",4,0,654,654,"Unambiguous","Inconsistent"
"55184","Non-Native","Non-Native 34",16,"continuation","tt","continuation tt",3,0,178,178,"Ambiguous","Inconsistent"
"55186","Non-Native","Non-Native 34",1,"continuation","tt","continuation tt",4,0,941,941,"Unambiguous","Inconsistent"
"55189","Non-Native","Non-Native 34",20,"continuation","tt","continuation tt",3,0,645,645,"Ambiguous","Inconsistent"
"55190","Non-Native","Non-Native 34",7,"continuation","tt","continuation tt",2,0,237,237,"Unambiguous","Consistent"
"55192","Non-Native","Non-Native 34",21,"continuation","tt","continuation tt",4,0,645,645,"Unambiguous","Inconsistent"
"55193","Non-Native","Non-Native 34",3,"continuation","tt","continuation tt",2,0,184,184,"Unambiguous","Consistent"
"55194","Non-Native","Non-Native 34",11,"continuation","tt","continuation tt",2,0,416,416,"Unambiguous","Consistent"
