"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"11349","Native","Native 37",5,"disamb","rp","disamb rp",2,0,1244,1244,"Unambiguous","Consistent"
"11352","Native","Native 37",19,"disamb","rp","disamb rp",4,0,975,975,"Unambiguous","Inconsistent"
"11354","Native","Native 37",23,"disamb","rp","disamb rp",4,0,485,485,"Unambiguous","Inconsistent"
"11359","Native","Native 37",21,"disamb","rp","disamb rp",2,0,194,194,"Unambiguous","Consistent"
"11362","Native","Native 37",6,"disamb","rp","disamb rp",3,1,0,NA,"Ambiguous","Inconsistent"
"11364","Native","Native 37",9,"disamb","rp","disamb rp",2,0,687,687,"Unambiguous","Consistent"
"11365","Native","Native 37",18,"disamb","rp","disamb rp",3,0,859,859,"Ambiguous","Inconsistent"
"11367","Native","Native 37",2,"disamb","rp","disamb rp",3,0,957,957,"Ambiguous","Inconsistent"
"11368","Native","Native 37",8,"disamb","rp","disamb rp",1,0,395,395,"Ambiguous","Consistent"
"11370","Native","Native 37",17,"disamb","rp","disamb rp",2,1,0,NA,"Unambiguous","Consistent"
"11373","Native","Native 38",16,"disamb","rp","disamb rp",2,0,131,131,"Unambiguous","Consistent"
"11375","Native","Native 38",14,"disamb","rp","disamb rp",4,0,310,310,"Unambiguous","Inconsistent"
"11378","Native","Native 38",12,"disamb","rp","disamb rp",2,0,151,151,"Unambiguous","Consistent"
"11379","Native","Native 38",9,"disamb","rp","disamb rp",3,1,0,NA,"Ambiguous","Inconsistent"
"11382","Native","Native 38",20,"disamb","rp","disamb rp",2,1,0,NA,"Unambiguous","Consistent"
"11384","Native","Native 38",23,"disamb","rp","disamb rp",1,0,143,143,"Ambiguous","Consistent"
"11386","Native","Native 38",17,"disamb","rp","disamb rp",3,1,0,NA,"Ambiguous","Inconsistent"
"11387","Native","Native 38",1,"disamb","rp","disamb rp",3,0,147,147,"Ambiguous","Inconsistent"
"11388","Native","Native 38",5,"disamb","rp","disamb rp",3,0,161,161,"Ambiguous","Inconsistent"
"11391","Native","Native 38",4,"disamb","rp","disamb rp",2,0,138,138,"Unambiguous","Consistent"
"11393","Native","Native 38",15,"disamb","rp","disamb rp",1,0,1508,1508,"Ambiguous","Consistent"
"11394","Native","Native 38",2,"disamb","rp","disamb rp",4,0,305,305,"Unambiguous","Inconsistent"
"11396","Native","Native 38",22,"disamb","rp","disamb rp",4,0,224,224,"Unambiguous","Inconsistent"
"11398","Native","Native 38",11,"disamb","rp","disamb rp",1,0,134,134,"Ambiguous","Consistent"
"11400","Native","Native 38",21,"disamb","rp","disamb rp",3,1,0,NA,"Ambiguous","Inconsistent"
"11402","Native","Native 38",10,"disamb","rp","disamb rp",4,1,0,NA,"Unambiguous","Inconsistent"
"11403","Native","Native 38",18,"disamb","rp","disamb rp",4,1,0,NA,"Unambiguous","Inconsistent"
"11404","Native","Native 38",13,"disamb","rp","disamb rp",3,1,0,NA,"Ambiguous","Inconsistent"
"11406","Native","Native 38",19,"disamb","rp","disamb rp",1,0,140,140,"Ambiguous","Consistent"
"11411","Native","Native 38",24,"disamb","rp","disamb rp",2,1,0,NA,"Unambiguous","Consistent"
"11413","Native","Native 38",6,"disamb","rp","disamb rp",4,0,208,208,"Unambiguous","Inconsistent"
"11414","Native","Native 38",3,"disamb","rp","disamb rp",1,0,259,259,"Ambiguous","Consistent"
"11417","Native","Native 38",8,"disamb","rp","disamb rp",2,1,0,NA,"Unambiguous","Consistent"
"11418","Native","Native 38",7,"disamb","rp","disamb rp",1,1,0,NA,"Ambiguous","Consistent"
"11420","Native","Native 39",14,"disamb","rp","disamb rp",1,0,669,669,"Ambiguous","Consistent"
"11423","Native","Native 39",23,"disamb","rp","disamb rp",2,0,164,164,"Unambiguous","Consistent"
"11427","Native","Native 39",5,"disamb","rp","disamb rp",4,1,0,NA,"Unambiguous","Inconsistent"
"11429","Native","Native 39",11,"disamb","rp","disamb rp",2,0,164,164,"Unambiguous","Consistent"
"11432","Native","Native 39",1,"disamb","rp","disamb rp",4,1,0,NA,"Unambiguous","Inconsistent"
"11433","Native","Native 39",19,"disamb","rp","disamb rp",2,0,526,526,"Unambiguous","Consistent"
"11434","Native","Native 39",22,"disamb","rp","disamb rp",1,0,1395,1395,"Ambiguous","Consistent"
"11436","Native","Native 39",4,"disamb","rp","disamb rp",3,0,1745,1745,"Ambiguous","Inconsistent"
"11441","Native","Native 39",2,"disamb","rp","disamb rp",1,1,0,NA,"Ambiguous","Consistent"
"11442","Native","Native 39",6,"disamb","rp","disamb rp",1,0,394,394,"Ambiguous","Consistent"
"11443","Native","Native 39",9,"disamb","rp","disamb rp",4,0,1339,1339,"Unambiguous","Inconsistent"
"11444","Native","Native 39",7,"disamb","rp","disamb rp",2,0,198,198,"Unambiguous","Consistent"
"11445","Native","Native 39",16,"disamb","rp","disamb rp",3,0,1949,1949,"Ambiguous","Inconsistent"
"11449","Native","Native 39",3,"disamb","rp","disamb rp",2,0,254,254,"Unambiguous","Consistent"
"11451","Native","Native 39",17,"disamb","rp","disamb rp",4,1,0,NA,"Unambiguous","Inconsistent"
"11452","Native","Native 39",15,"disamb","rp","disamb rp",2,0,642,642,"Unambiguous","Consistent"
"11453","Native","Native 39",13,"disamb","rp","disamb rp",4,0,345,345,"Unambiguous","Inconsistent"
"11456","Native","Native 39",12,"disamb","rp","disamb rp",3,0,177,177,"Ambiguous","Inconsistent"
"11457","Native","Native 39",21,"disamb","rp","disamb rp",4,0,2088,2088,"Unambiguous","Inconsistent"
"11458","Native","Native 39",20,"disamb","rp","disamb rp",3,0,829,829,"Ambiguous","Inconsistent"
"11460","Native","Native 39",8,"disamb","rp","disamb rp",3,0,1350,1350,"Ambiguous","Inconsistent"
"11461","Native","Native 39",10,"disamb","rp","disamb rp",1,0,722,722,"Ambiguous","Consistent"
"11462","Native","Native 39",24,"disamb","rp","disamb rp",3,0,661,661,"Ambiguous","Inconsistent"
"11463","Native","Native 39",18,"disamb","rp","disamb rp",1,0,212,212,"Ambiguous","Consistent"
"11469","Native","Native 40",18,"disamb","rp","disamb rp",2,0,154,154,"Unambiguous","Consistent"
"11470","Native","Native 40",23,"disamb","rp","disamb rp",3,0,565,565,"Ambiguous","Inconsistent"
"11471","Native","Native 40",19,"disamb","rp","disamb rp",3,0,295,295,"Ambiguous","Inconsistent"
"11472","Native","Native 40",6,"disamb","rp","disamb rp",2,0,649,649,"Unambiguous","Consistent"
"11475","Native","Native 40",12,"disamb","rp","disamb rp",4,0,237,237,"Unambiguous","Inconsistent"
"11476","Native","Native 40",16,"disamb","rp","disamb rp",4,0,432,432,"Unambiguous","Inconsistent"
"11477","Native","Native 40",14,"disamb","rp","disamb rp",2,0,187,187,"Unambiguous","Consistent"
"11478","Native","Native 40",11,"disamb","rp","disamb rp",3,0,1170,1170,"Ambiguous","Inconsistent"
"11479","Native","Native 40",13,"disamb","rp","disamb rp",1,0,132,132,"Ambiguous","Consistent"
"11484","Native","Native 40",2,"disamb","rp","disamb rp",2,0,3801,3801,"Unambiguous","Consistent"
"11486","Native","Native 40",9,"disamb","rp","disamb rp",1,0,813,813,"Ambiguous","Consistent"
"11488","Native","Native 40",10,"disamb","rp","disamb rp",2,1,0,NA,"Unambiguous","Consistent"
"11494","Native","Native 40",24,"disamb","rp","disamb rp",4,0,700,700,"Unambiguous","Inconsistent"
"11495","Native","Native 40",8,"disamb","rp","disamb rp",4,0,173,173,"Unambiguous","Inconsistent"
"11499","Native","Native 40",21,"disamb","rp","disamb rp",1,0,2730,2730,"Ambiguous","Consistent"
"11500","Native","Native 40",17,"disamb","rp","disamb rp",1,0,248,248,"Ambiguous","Consistent"
"11502","Native","Native 40",15,"disamb","rp","disamb rp",3,0,739,739,"Ambiguous","Inconsistent"
"11503","Native","Native 40",5,"disamb","rp","disamb rp",1,0,786,786,"Ambiguous","Consistent"
"11506","Native","Native 40",7,"disamb","rp","disamb rp",3,0,147,147,"Ambiguous","Inconsistent"
"11508","Native","Native 40",4,"disamb","rp","disamb rp",4,0,229,229,"Unambiguous","Inconsistent"
"11509","Native","Native 40",1,"disamb","rp","disamb rp",1,0,491,491,"Ambiguous","Consistent"
"11510","Native","Native 40",22,"disamb","rp","disamb rp",2,0,345,345,"Unambiguous","Consistent"
"11513","Native","Native 40",20,"disamb","rp","disamb rp",4,0,292,292,"Unambiguous","Inconsistent"
"11514","Native","Native 40",3,"disamb","rp","disamb rp",3,0,434,434,"Ambiguous","Inconsistent"
"38331","Non-Native","Non-Native 1",16,"disamb","rp","disamb rp",4,1,0,NA,"Unambiguous","Inconsistent"
"38332","Non-Native","Non-Native 1",6,"disamb","rp","disamb rp",2,0,336,336,"Unambiguous","Consistent"
"38334","Non-Native","Non-Native 1",9,"disamb","rp","disamb rp",1,0,327,327,"Ambiguous","Consistent"
"38337","Non-Native","Non-Native 1",13,"disamb","rp","disamb rp",1,0,178,178,"Ambiguous","Consistent"
"38338","Non-Native","Non-Native 1",22,"disamb","rp","disamb rp",2,0,287,287,"Unambiguous","Consistent"
"38343","Non-Native","Non-Native 1",21,"disamb","rp","disamb rp",1,0,490,490,"Ambiguous","Consistent"
"38344","Non-Native","Non-Native 1",5,"disamb","rp","disamb rp",1,0,198,198,"Ambiguous","Consistent"
"38345","Non-Native","Non-Native 1",17,"disamb","rp","disamb rp",1,0,167,167,"Ambiguous","Consistent"
"38346","Non-Native","Non-Native 1",15,"disamb","rp","disamb rp",3,0,203,203,"Ambiguous","Inconsistent"
"38350","Non-Native","Non-Native 1",8,"disamb","rp","disamb rp",4,0,223,223,"Unambiguous","Inconsistent"
"38351","Non-Native","Non-Native 1",23,"disamb","rp","disamb rp",3,0,303,303,"Ambiguous","Inconsistent"
"38353","Non-Native","Non-Native 1",12,"disamb","rp","disamb rp",4,0,260,260,"Unambiguous","Inconsistent"
"38357","Non-Native","Non-Native 1",19,"disamb","rp","disamb rp",3,0,467,467,"Ambiguous","Inconsistent"
"38359","Non-Native","Non-Native 1",2,"disamb","rp","disamb rp",2,0,384,384,"Unambiguous","Consistent"
"38362","Non-Native","Non-Native 1",10,"disamb","rp","disamb rp",2,0,260,260,"Unambiguous","Consistent"
"38363","Non-Native","Non-Native 1",1,"disamb","rp","disamb rp",1,0,326,326,"Ambiguous","Consistent"
"38364","Non-Native","Non-Native 1",11,"disamb","rp","disamb rp",3,0,269,269,"Ambiguous","Inconsistent"
"38365","Non-Native","Non-Native 1",4,"disamb","rp","disamb rp",4,1,0,NA,"Unambiguous","Inconsistent"
"38366","Non-Native","Non-Native 1",18,"disamb","rp","disamb rp",2,0,212,212,"Unambiguous","Consistent"
"38367","Non-Native","Non-Native 1",3,"disamb","rp","disamb rp",3,0,235,235,"Ambiguous","Inconsistent"
"38373","Non-Native","Non-Native 1",14,"disamb","rp","disamb rp",2,0,506,506,"Unambiguous","Consistent"
"38374","Non-Native","Non-Native 1",24,"disamb","rp","disamb rp",4,0,240,240,"Unambiguous","Inconsistent"
"38376","Non-Native","Non-Native 1",7,"disamb","rp","disamb rp",3,0,228,228,"Ambiguous","Inconsistent"
"38380","Non-Native","Non-Native 2",16,"disamb","rp","disamb rp",1,0,360,360,"Ambiguous","Consistent"
"38381","Non-Native","Non-Native 2",8,"disamb","rp","disamb rp",1,0,330,330,"Ambiguous","Consistent"
"38385","Non-Native","Non-Native 2",21,"disamb","rp","disamb rp",2,0,270,270,"Unambiguous","Consistent"
"38387","Non-Native","Non-Native 2",1,"disamb","rp","disamb rp",2,0,839,839,"Unambiguous","Consistent"
"38391","Non-Native","Non-Native 2",3,"disamb","rp","disamb rp",4,0,570,570,"Unambiguous","Inconsistent"
"38394","Non-Native","Non-Native 2",9,"disamb","rp","disamb rp",2,0,415,415,"Unambiguous","Consistent"
"38395","Non-Native","Non-Native 2",7,"disamb","rp","disamb rp",4,0,428,428,"Unambiguous","Inconsistent"
"38397","Non-Native","Non-Native 2",13,"disamb","rp","disamb rp",2,0,245,245,"Unambiguous","Consistent"
"38401","Non-Native","Non-Native 2",5,"disamb","rp","disamb rp",2,0,1604,1604,"Unambiguous","Consistent"
"38404","Non-Native","Non-Native 2",4,"disamb","rp","disamb rp",1,0,245,245,"Ambiguous","Consistent"
"38405","Non-Native","Non-Native 2",24,"disamb","rp","disamb rp",1,0,411,411,"Ambiguous","Consistent"
"38407","Non-Native","Non-Native 2",6,"disamb","rp","disamb rp",3,0,443,443,"Ambiguous","Inconsistent"
"38408","Non-Native","Non-Native 2",20,"disamb","rp","disamb rp",1,0,599,599,"Ambiguous","Consistent"
"38410","Non-Native","Non-Native 2",11,"disamb","rp","disamb rp",4,0,247,247,"Unambiguous","Inconsistent"
"38411","Non-Native","Non-Native 2",10,"disamb","rp","disamb rp",3,0,312,312,"Ambiguous","Inconsistent"
"38412","Non-Native","Non-Native 2",15,"disamb","rp","disamb rp",4,0,384,384,"Unambiguous","Inconsistent"
"38413","Non-Native","Non-Native 2",12,"disamb","rp","disamb rp",1,0,252,252,"Ambiguous","Consistent"
"38414","Non-Native","Non-Native 2",17,"disamb","rp","disamb rp",2,0,1046,1046,"Unambiguous","Consistent"
"38416","Non-Native","Non-Native 2",23,"disamb","rp","disamb rp",4,0,403,403,"Unambiguous","Inconsistent"
"38417","Non-Native","Non-Native 2",18,"disamb","rp","disamb rp",3,0,277,277,"Ambiguous","Inconsistent"
"38418","Non-Native","Non-Native 2",19,"disamb","rp","disamb rp",4,0,352,352,"Unambiguous","Inconsistent"
"38419","Non-Native","Non-Native 2",22,"disamb","rp","disamb rp",3,0,3156,3156,"Ambiguous","Inconsistent"
"38421","Non-Native","Non-Native 2",14,"disamb","rp","disamb rp",3,0,519,519,"Ambiguous","Inconsistent"
"38423","Non-Native","Non-Native 2",2,"disamb","rp","disamb rp",3,0,1046,1046,"Ambiguous","Inconsistent"
"38426","Non-Native","Non-Native 3",9,"disamb","rp","disamb rp",3,0,226,226,"Ambiguous","Inconsistent"
"38427","Non-Native","Non-Native 3",14,"disamb","rp","disamb rp",4,0,206,206,"Unambiguous","Inconsistent"
"38428","Non-Native","Non-Native 3",21,"disamb","rp","disamb rp",3,0,208,208,"Ambiguous","Inconsistent"
"38431","Non-Native","Non-Native 3",4,"disamb","rp","disamb rp",2,0,146,146,"Unambiguous","Consistent"
"38432","Non-Native","Non-Native 3",3,"disamb","rp","disamb rp",1,0,179,179,"Ambiguous","Consistent"
"38434","Non-Native","Non-Native 3",6,"disamb","rp","disamb rp",4,0,172,172,"Unambiguous","Inconsistent"
"38435","Non-Native","Non-Native 3",18,"disamb","rp","disamb rp",4,0,218,218,"Unambiguous","Inconsistent"
"38436","Non-Native","Non-Native 3",15,"disamb","rp","disamb rp",1,0,216,216,"Ambiguous","Consistent"
"38439","Non-Native","Non-Native 3",23,"disamb","rp","disamb rp",1,0,1270,1270,"Ambiguous","Consistent"
"38443","Non-Native","Non-Native 3",1,"disamb","rp","disamb rp",3,1,0,NA,"Ambiguous","Inconsistent"
"38444","Non-Native","Non-Native 3",13,"disamb","rp","disamb rp",3,0,174,174,"Ambiguous","Inconsistent"
"38447","Non-Native","Non-Native 3",2,"disamb","rp","disamb rp",4,0,249,249,"Unambiguous","Inconsistent"
"38450","Non-Native","Non-Native 3",22,"disamb","rp","disamb rp",4,0,216,216,"Unambiguous","Inconsistent"
"38452","Non-Native","Non-Native 3",20,"disamb","rp","disamb rp",2,0,358,358,"Unambiguous","Consistent"
"38453","Non-Native","Non-Native 3",10,"disamb","rp","disamb rp",4,0,207,207,"Unambiguous","Inconsistent"
"38454","Non-Native","Non-Native 3",8,"disamb","rp","disamb rp",2,0,239,239,"Unambiguous","Consistent"
