"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"27641","Native","Native 17",26,"spillover","tt","spillover tt",1,0,982,982,"Ambiguous","Consistent"
"27642","Native","Native 17",37,"spillover","tt","spillover tt",4,0,370,370,"Unambiguous","Inconsistent"
"27643","Native","Native 17",25,"spillover","tt","spillover tt",4,0,703,703,"Unambiguous","Inconsistent"
"27649","Native","Native 17",43,"spillover","tt","spillover tt",2,0,126,126,"Unambiguous","Consistent"
"27650","Native","Native 17",30,"spillover","tt","spillover tt",1,0,1452,1452,"Ambiguous","Consistent"
"27653","Native","Native 17",34,"spillover","tt","spillover tt",1,0,948,948,"Ambiguous","Consistent"
"27655","Native","Native 17",27,"spillover","tt","spillover tt",2,0,220,220,"Unambiguous","Consistent"
"27656","Native","Native 17",45,"spillover","tt","spillover tt",4,0,1239,1239,"Unambiguous","Inconsistent"
"27657","Native","Native 17",44,"spillover","tt","spillover tt",3,0,174,174,"Ambiguous","Inconsistent"
"27658","Native","Native 17",35,"spillover","tt","spillover tt",2,0,434,434,"Unambiguous","Consistent"
"27660","Native","Native 17",33,"spillover","tt","spillover tt",4,0,542,542,"Unambiguous","Inconsistent"
"27663","Native","Native 17",47,"spillover","tt","spillover tt",2,0,690,690,"Unambiguous","Consistent"
"27664","Native","Native 17",48,"spillover","tt","spillover tt",3,0,1535,1535,"Ambiguous","Inconsistent"
"27666","Native","Native 17",36,"spillover","tt","spillover tt",3,0,380,380,"Ambiguous","Inconsistent"
"27667","Native","Native 17",29,"spillover","tt","spillover tt",4,0,1127,1127,"Unambiguous","Inconsistent"
"27668","Native","Native 17",38,"spillover","tt","spillover tt",1,0,373,373,"Ambiguous","Consistent"
"27670","Native","Native 17",31,"spillover","tt","spillover tt",2,0,743,743,"Unambiguous","Consistent"
"27673","Native","Native 17",41,"spillover","tt","spillover tt",4,0,308,308,"Unambiguous","Inconsistent"
"27678","Native","Native 17",28,"spillover","tt","spillover tt",3,0,376,376,"Ambiguous","Inconsistent"
"27681","Native","Native 17",42,"spillover","tt","spillover tt",1,0,363,363,"Ambiguous","Consistent"
"27682","Native","Native 17",39,"spillover","tt","spillover tt",2,0,333,333,"Unambiguous","Consistent"
"27684","Native","Native 18",43,"spillover","tt","spillover tt",3,0,262,262,"Ambiguous","Inconsistent"
"27687","Native","Native 18",33,"spillover","tt","spillover tt",1,0,527,527,"Ambiguous","Consistent"
"27688","Native","Native 18",42,"spillover","tt","spillover tt",2,0,1215,1215,"Unambiguous","Consistent"
"27689","Native","Native 18",47,"spillover","tt","spillover tt",3,0,859,859,"Ambiguous","Inconsistent"
"27691","Native","Native 18",27,"spillover","tt","spillover tt",3,0,275,275,"Ambiguous","Inconsistent"
"27692","Native","Native 18",39,"spillover","tt","spillover tt",3,0,364,364,"Ambiguous","Inconsistent"
"27694","Native","Native 18",35,"spillover","tt","spillover tt",3,0,323,323,"Ambiguous","Inconsistent"
"27697","Native","Native 18",48,"spillover","tt","spillover tt",4,0,850,850,"Unambiguous","Inconsistent"
"27698","Native","Native 18",36,"spillover","tt","spillover tt",4,0,1311,1311,"Unambiguous","Inconsistent"
"27700","Native","Native 18",41,"spillover","tt","spillover tt",1,0,1438,1438,"Ambiguous","Consistent"
"27703","Native","Native 18",26,"spillover","tt","spillover tt",2,0,2793,2793,"Unambiguous","Consistent"
"27705","Native","Native 18",44,"spillover","tt","spillover tt",4,0,212,212,"Unambiguous","Inconsistent"
"27706","Native","Native 18",32,"spillover","tt","spillover tt",4,0,1021,1021,"Unambiguous","Inconsistent"
"27709","Native","Native 18",40,"spillover","tt","spillover tt",4,0,516,516,"Unambiguous","Inconsistent"
"27713","Native","Native 18",34,"spillover","tt","spillover tt",2,0,1338,1338,"Unambiguous","Consistent"
"27715","Native","Native 18",46,"spillover","tt","spillover tt",2,0,263,263,"Unambiguous","Consistent"
"27717","Native","Native 18",45,"spillover","tt","spillover tt",1,0,428,428,"Ambiguous","Consistent"
"27720","Native","Native 18",37,"spillover","tt","spillover tt",1,0,150,150,"Ambiguous","Consistent"
"27722","Native","Native 18",25,"spillover","tt","spillover tt",1,0,297,297,"Ambiguous","Consistent"
"27723","Native","Native 18",31,"spillover","tt","spillover tt",3,1,0,NA,"Ambiguous","Inconsistent"
"27724","Native","Native 18",29,"spillover","tt","spillover tt",1,0,1323,1323,"Ambiguous","Consistent"
"27726","Native","Native 18",30,"spillover","tt","spillover tt",2,0,639,639,"Unambiguous","Consistent"
"27727","Native","Native 18",38,"spillover","tt","spillover tt",2,0,1160,1160,"Unambiguous","Consistent"
"27729","Native","Native 18",28,"spillover","tt","spillover tt",4,0,888,888,"Unambiguous","Inconsistent"
"27731","Native","Native 19",30,"spillover","tt","spillover tt",3,0,754,754,"Ambiguous","Inconsistent"
"27732","Native","Native 19",29,"spillover","tt","spillover tt",2,0,1404,1404,"Unambiguous","Consistent"
"27736","Native","Native 19",37,"spillover","tt","spillover tt",2,0,706,706,"Unambiguous","Consistent"
"27738","Native","Native 19",25,"spillover","tt","spillover tt",2,0,922,922,"Unambiguous","Consistent"
"27741","Native","Native 19",34,"spillover","tt","spillover tt",3,0,511,511,"Ambiguous","Inconsistent"
