"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"74011","Non-Native","Non-Native 28",44,"continuation","rp","continuation rp",1,0,706,706,"Ambiguous","Consistent"
"74012","Non-Native","Non-Native 28",40,"continuation","rp","continuation rp",1,0,365,365,"Ambiguous","Consistent"
"74015","Non-Native","Non-Native 28",29,"continuation","rp","continuation rp",2,0,785,785,"Unambiguous","Consistent"
"74019","Non-Native","Non-Native 28",39,"continuation","rp","continuation rp",4,0,133,133,"Unambiguous","Inconsistent"
"74020","Non-Native","Non-Native 28",35,"continuation","rp","continuation rp",4,0,109,109,"Unambiguous","Inconsistent"
"74021","Non-Native","Non-Native 28",26,"continuation","rp","continuation rp",3,0,411,411,"Ambiguous","Inconsistent"
"74022","Non-Native","Non-Native 28",25,"continuation","rp","continuation rp",2,1,0,NA,"Unambiguous","Consistent"
"74023","Non-Native","Non-Native 28",42,"continuation","rp","continuation rp",3,0,239,239,"Ambiguous","Inconsistent"
"74025","Non-Native","Non-Native 28",36,"continuation","rp","continuation rp",1,0,505,505,"Ambiguous","Consistent"
"74027","Non-Native","Non-Native 28",27,"continuation","rp","continuation rp",4,0,369,369,"Unambiguous","Inconsistent"
"74028","Non-Native","Non-Native 29",25,"continuation","rp","continuation rp",3,0,234,234,"Ambiguous","Inconsistent"
"74031","Non-Native","Non-Native 29",40,"continuation","rp","continuation rp",2,0,434,434,"Unambiguous","Consistent"
"74033","Non-Native","Non-Native 29",34,"continuation","rp","continuation rp",4,0,468,468,"Unambiguous","Inconsistent"
"74034","Non-Native","Non-Native 29",43,"continuation","rp","continuation rp",1,0,389,389,"Ambiguous","Consistent"
"74036","Non-Native","Non-Native 29",46,"continuation","rp","continuation rp",4,0,405,405,"Unambiguous","Inconsistent"
"74037","Non-Native","Non-Native 29",28,"continuation","rp","continuation rp",2,0,390,390,"Unambiguous","Consistent"
"74038","Non-Native","Non-Native 29",29,"continuation","rp","continuation rp",3,0,570,570,"Ambiguous","Inconsistent"
"74040","Non-Native","Non-Native 29",36,"continuation","rp","continuation rp",2,0,156,156,"Unambiguous","Consistent"
"74041","Non-Native","Non-Native 29",35,"continuation","rp","continuation rp",1,0,380,380,"Ambiguous","Consistent"
"74045","Non-Native","Non-Native 29",41,"continuation","rp","continuation rp",3,0,415,415,"Ambiguous","Inconsistent"
"74047","Non-Native","Non-Native 29",27,"continuation","rp","continuation rp",1,0,579,579,"Ambiguous","Consistent"
"74050","Non-Native","Non-Native 29",39,"continuation","rp","continuation rp",1,0,552,552,"Ambiguous","Consistent"
"74052","Non-Native","Non-Native 29",33,"continuation","rp","continuation rp",3,0,330,330,"Ambiguous","Inconsistent"
"74053","Non-Native","Non-Native 29",42,"continuation","rp","continuation rp",4,0,366,366,"Unambiguous","Inconsistent"
"74055","Non-Native","Non-Native 29",31,"continuation","rp","continuation rp",1,0,276,276,"Ambiguous","Consistent"
"74056","Non-Native","Non-Native 29",30,"continuation","rp","continuation rp",4,0,212,212,"Unambiguous","Inconsistent"
"74061","Non-Native","Non-Native 29",44,"continuation","rp","continuation rp",2,0,300,300,"Unambiguous","Consistent"
"74062","Non-Native","Non-Native 29",47,"continuation","rp","continuation rp",1,0,402,402,"Ambiguous","Consistent"
"74065","Non-Native","Non-Native 29",26,"continuation","rp","continuation rp",4,0,161,161,"Unambiguous","Inconsistent"
"74066","Non-Native","Non-Native 29",45,"continuation","rp","continuation rp",3,0,358,358,"Ambiguous","Inconsistent"
"74067","Non-Native","Non-Native 29",48,"continuation","rp","continuation rp",2,0,297,297,"Unambiguous","Consistent"
"74073","Non-Native","Non-Native 29",37,"continuation","rp","continuation rp",3,0,214,214,"Ambiguous","Inconsistent"
"74074","Non-Native","Non-Native 29",38,"continuation","rp","continuation rp",4,0,156,156,"Unambiguous","Inconsistent"
"74077","Non-Native","Non-Native 30",46,"continuation","rp","continuation rp",1,0,1069,1069,"Ambiguous","Consistent"
"74079","Non-Native","Non-Native 30",48,"continuation","rp","continuation rp",3,0,756,756,"Ambiguous","Inconsistent"
"74081","Non-Native","Non-Native 30",26,"continuation","rp","continuation rp",1,0,573,573,"Ambiguous","Consistent"
"74084","Non-Native","Non-Native 30",29,"continuation","rp","continuation rp",4,0,330,330,"Unambiguous","Inconsistent"
"74085","Non-Native","Non-Native 30",44,"continuation","rp","continuation rp",3,0,372,372,"Ambiguous","Inconsistent"
"74086","Non-Native","Non-Native 30",28,"continuation","rp","continuation rp",3,0,861,861,"Ambiguous","Inconsistent"
"74088","Non-Native","Non-Native 30",31,"continuation","rp","continuation rp",2,0,5470,5470,"Unambiguous","Consistent"
"74089","Non-Native","Non-Native 30",27,"continuation","rp","continuation rp",2,1,0,NA,"Unambiguous","Consistent"
"74090","Non-Native","Non-Native 30",34,"continuation","rp","continuation rp",1,0,647,647,"Ambiguous","Consistent"
"74092","Non-Native","Non-Native 30",32,"continuation","rp","continuation rp",3,0,6785,6785,"Ambiguous","Inconsistent"
"74093","Non-Native","Non-Native 30",36,"continuation","rp","continuation rp",3,0,479,479,"Ambiguous","Inconsistent"
"74094","Non-Native","Non-Native 30",41,"continuation","rp","continuation rp",4,1,0,NA,"Unambiguous","Inconsistent"
"74095","Non-Native","Non-Native 30",45,"continuation","rp","continuation rp",4,0,423,423,"Unambiguous","Inconsistent"
"74099","Non-Native","Non-Native 30",43,"continuation","rp","continuation rp",2,0,437,437,"Unambiguous","Consistent"
"74101","Non-Native","Non-Native 30",42,"continuation","rp","continuation rp",1,0,366,366,"Ambiguous","Consistent"
"74102","Non-Native","Non-Native 30",30,"continuation","rp","continuation rp",1,0,2061,2061,"Ambiguous","Consistent"
"74103","Non-Native","Non-Native 30",47,"continuation","rp","continuation rp",2,0,812,812,"Unambiguous","Consistent"
"74105","Non-Native","Non-Native 30",37,"continuation","rp","continuation rp",4,0,320,320,"Unambiguous","Inconsistent"
"74106","Non-Native","Non-Native 30",35,"continuation","rp","continuation rp",2,0,1022,1022,"Unambiguous","Consistent"
"74109","Non-Native","Non-Native 30",39,"continuation","rp","continuation rp",2,0,517,517,"Unambiguous","Consistent"
"74111","Non-Native","Non-Native 30",33,"continuation","rp","continuation rp",4,0,524,524,"Unambiguous","Inconsistent"
"74115","Non-Native","Non-Native 30",40,"continuation","rp","continuation rp",3,1,0,NA,"Ambiguous","Inconsistent"
"74118","Non-Native","Non-Native 30",38,"continuation","rp","continuation rp",1,0,282,282,"Ambiguous","Consistent"
"74121","Non-Native","Non-Native 30",25,"continuation","rp","continuation rp",4,0,377,377,"Unambiguous","Inconsistent"
"74124","Non-Native","Non-Native 31",37,"continuation","rp","continuation rp",1,0,398,398,"Ambiguous","Consistent"
"74125","Non-Native","Non-Native 31",33,"continuation","rp","continuation rp",1,0,775,775,"Ambiguous","Consistent"
"74127","Non-Native","Non-Native 31",38,"continuation","rp","continuation rp",2,0,791,791,"Unambiguous","Consistent"
"74128","Non-Native","Non-Native 31",31,"continuation","rp","continuation rp",3,0,715,715,"Ambiguous","Inconsistent"
"74129","Non-Native","Non-Native 31",29,"continuation","rp","continuation rp",1,0,1490,1490,"Ambiguous","Consistent"
"74130","Non-Native","Non-Native 31",39,"continuation","rp","continuation rp",3,0,1763,1763,"Ambiguous","Inconsistent"
"74133","Non-Native","Non-Native 31",42,"continuation","rp","continuation rp",2,0,1193,1193,"Unambiguous","Consistent"
"74137","Non-Native","Non-Native 31",40,"continuation","rp","continuation rp",4,0,742,742,"Unambiguous","Inconsistent"
"74139","Non-Native","Non-Native 31",46,"continuation","rp","continuation rp",2,0,808,808,"Unambiguous","Consistent"
"74140","Non-Native","Non-Native 31",43,"continuation","rp","continuation rp",3,0,371,371,"Ambiguous","Inconsistent"
"74144","Non-Native","Non-Native 31",32,"continuation","rp","continuation rp",4,0,490,490,"Unambiguous","Inconsistent"
"74145","Non-Native","Non-Native 31",27,"continuation","rp","continuation rp",3,0,476,476,"Ambiguous","Inconsistent"
"74149","Non-Native","Non-Native 31",41,"continuation","rp","continuation rp",1,0,9014,9014,"Ambiguous","Consistent"
"74150","Non-Native","Non-Native 31",36,"continuation","rp","continuation rp",4,0,325,325,"Unambiguous","Inconsistent"
"74151","Non-Native","Non-Native 31",26,"continuation","rp","continuation rp",2,0,455,455,"Unambiguous","Consistent"
"74155","Non-Native","Non-Native 31",25,"continuation","rp","continuation rp",1,0,727,727,"Ambiguous","Consistent"
"74156","Non-Native","Non-Native 31",47,"continuation","rp","continuation rp",3,0,584,584,"Ambiguous","Inconsistent"
"74157","Non-Native","Non-Native 31",45,"continuation","rp","continuation rp",1,0,857,857,"Ambiguous","Consistent"
"74160","Non-Native","Non-Native 31",35,"continuation","rp","continuation rp",3,0,504,504,"Ambiguous","Inconsistent"
"74161","Non-Native","Non-Native 31",48,"continuation","rp","continuation rp",4,0,601,601,"Unambiguous","Inconsistent"
"74162","Non-Native","Non-Native 31",44,"continuation","rp","continuation rp",4,0,476,476,"Unambiguous","Inconsistent"
"74164","Non-Native","Non-Native 31",34,"continuation","rp","continuation rp",2,0,1037,1037,"Unambiguous","Consistent"
"74168","Non-Native","Non-Native 31",28,"continuation","rp","continuation rp",4,0,184,184,"Unambiguous","Inconsistent"
"74169","Non-Native","Non-Native 31",30,"continuation","rp","continuation rp",2,0,344,344,"Unambiguous","Consistent"
"74172","Non-Native","Non-Native 32",32,"continuation","rp","continuation rp",1,0,320,320,"Ambiguous","Consistent"
"74177","Non-Native","Non-Native 32",45,"continuation","rp","continuation rp",2,0,394,394,"Unambiguous","Consistent"
"74178","Non-Native","Non-Native 32",43,"continuation","rp","continuation rp",4,0,289,289,"Unambiguous","Inconsistent"
"74179","Non-Native","Non-Native 32",48,"continuation","rp","continuation rp",1,0,386,386,"Ambiguous","Consistent"
"74184","Non-Native","Non-Native 32",27,"continuation","rp","continuation rp",4,0,337,337,"Unambiguous","Inconsistent"
"74186","Non-Native","Non-Native 32",28,"continuation","rp","continuation rp",1,0,328,328,"Ambiguous","Consistent"
"74187","Non-Native","Non-Native 32",38,"continuation","rp","continuation rp",3,0,262,262,"Ambiguous","Inconsistent"
"74190","Non-Native","Non-Native 32",26,"continuation","rp","continuation rp",3,0,188,188,"Ambiguous","Inconsistent"
"74191","Non-Native","Non-Native 32",31,"continuation","rp","continuation rp",4,0,261,261,"Unambiguous","Inconsistent"
"74192","Non-Native","Non-Native 32",37,"continuation","rp","continuation rp",2,0,851,851,"Unambiguous","Consistent"
"74194","Non-Native","Non-Native 32",34,"continuation","rp","continuation rp",3,0,285,285,"Ambiguous","Inconsistent"
"74195","Non-Native","Non-Native 32",47,"continuation","rp","continuation rp",4,0,152,152,"Unambiguous","Inconsistent"
"74197","Non-Native","Non-Native 32",33,"continuation","rp","continuation rp",2,0,256,256,"Unambiguous","Consistent"
"74201","Non-Native","Non-Native 32",40,"continuation","rp","continuation rp",1,0,392,392,"Ambiguous","Consistent"
"74202","Non-Native","Non-Native 32",39,"continuation","rp","continuation rp",4,0,680,680,"Unambiguous","Inconsistent"
"74203","Non-Native","Non-Native 32",35,"continuation","rp","continuation rp",4,0,143,143,"Unambiguous","Inconsistent"
"74205","Non-Native","Non-Native 32",41,"continuation","rp","continuation rp",2,0,125,125,"Unambiguous","Consistent"
"74206","Non-Native","Non-Native 32",30,"continuation","rp","continuation rp",3,0,176,176,"Ambiguous","Inconsistent"
"74207","Non-Native","Non-Native 32",44,"continuation","rp","continuation rp",1,0,136,136,"Ambiguous","Consistent"
"74209","Non-Native","Non-Native 32",46,"continuation","rp","continuation rp",3,0,172,172,"Ambiguous","Inconsistent"
"74211","Non-Native","Non-Native 32",36,"continuation","rp","continuation rp",1,0,407,407,"Ambiguous","Consistent"
"74212","Non-Native","Non-Native 32",29,"continuation","rp","continuation rp",2,0,539,539,"Unambiguous","Consistent"
"74215","Non-Native","Non-Native 32",42,"continuation","rp","continuation rp",3,0,162,162,"Ambiguous","Inconsistent"
"74216","Non-Native","Non-Native 32",25,"continuation","rp","continuation rp",2,0,327,327,"Unambiguous","Consistent"
"74222","Non-Native","Non-Native 33",34,"continuation","rp","continuation rp",4,0,134,134,"Unambiguous","Inconsistent"
"74223","Non-Native","Non-Native 33",40,"continuation","rp","continuation rp",2,0,414,414,"Unambiguous","Consistent"
"74225","Non-Native","Non-Native 33",43,"continuation","rp","continuation rp",1,0,428,428,"Ambiguous","Consistent"
"74228","Non-Native","Non-Native 33",29,"continuation","rp","continuation rp",3,0,346,346,"Ambiguous","Inconsistent"
"74233","Non-Native","Non-Native 33",46,"continuation","rp","continuation rp",4,0,397,397,"Unambiguous","Inconsistent"
"74238","Non-Native","Non-Native 33",36,"continuation","rp","continuation rp",2,0,200,200,"Unambiguous","Consistent"
"74239","Non-Native","Non-Native 33",44,"continuation","rp","continuation rp",2,0,390,390,"Unambiguous","Consistent"
"74240","Non-Native","Non-Native 33",27,"continuation","rp","continuation rp",1,0,439,439,"Ambiguous","Consistent"
"74242","Non-Native","Non-Native 33",33,"continuation","rp","continuation rp",3,0,239,239,"Ambiguous","Inconsistent"
"74244","Non-Native","Non-Native 33",47,"continuation","rp","continuation rp",1,0,310,310,"Ambiguous","Consistent"
"74245","Non-Native","Non-Native 33",37,"continuation","rp","continuation rp",3,0,382,382,"Ambiguous","Inconsistent"
"74246","Non-Native","Non-Native 33",39,"continuation","rp","continuation rp",1,0,388,388,"Ambiguous","Consistent"
"74247","Non-Native","Non-Native 33",32,"continuation","rp","continuation rp",2,0,362,362,"Unambiguous","Consistent"
"74248","Non-Native","Non-Native 33",48,"continuation","rp","continuation rp",2,0,2825,2825,"Unambiguous","Consistent"
"74249","Non-Native","Non-Native 33",38,"continuation","rp","continuation rp",4,0,410,410,"Unambiguous","Inconsistent"
"74256","Non-Native","Non-Native 33",45,"continuation","rp","continuation rp",3,0,398,398,"Ambiguous","Inconsistent"
"74257","Non-Native","Non-Native 33",25,"continuation","rp","continuation rp",3,0,357,357,"Ambiguous","Inconsistent"
"74259","Non-Native","Non-Native 33",30,"continuation","rp","continuation rp",4,0,382,382,"Unambiguous","Inconsistent"
"74260","Non-Native","Non-Native 33",35,"continuation","rp","continuation rp",1,0,417,417,"Ambiguous","Consistent"
"74261","Non-Native","Non-Native 33",28,"continuation","rp","continuation rp",2,0,715,715,"Unambiguous","Consistent"
"74262","Non-Native","Non-Native 33",26,"continuation","rp","continuation rp",4,0,540,540,"Unambiguous","Inconsistent"
"74263","Non-Native","Non-Native 33",42,"continuation","rp","continuation rp",4,0,772,772,"Unambiguous","Inconsistent"
"74264","Non-Native","Non-Native 33",31,"continuation","rp","continuation rp",1,0,486,486,"Ambiguous","Consistent"
"74265","Non-Native","Non-Native 33",41,"continuation","rp","continuation rp",3,0,363,363,"Ambiguous","Inconsistent"
"74266","Non-Native","Non-Native 34",29,"continuation","rp","continuation rp",4,0,765,765,"Unambiguous","Inconsistent"
"74267","Non-Native","Non-Native 34",36,"continuation","rp","continuation rp",3,0,891,891,"Ambiguous","Inconsistent"
"74268","Non-Native","Non-Native 34",33,"continuation","rp","continuation rp",4,0,591,591,"Unambiguous","Inconsistent"
"74275","Non-Native","Non-Native 34",38,"continuation","rp","continuation rp",1,0,591,591,"Ambiguous","Consistent"
"74277","Non-Native","Non-Native 34",34,"continuation","rp","continuation rp",1,0,417,417,"Ambiguous","Consistent"
"74278","Non-Native","Non-Native 34",46,"continuation","rp","continuation rp",1,0,344,344,"Ambiguous","Consistent"
"74281","Non-Native","Non-Native 34",42,"continuation","rp","continuation rp",1,0,791,791,"Ambiguous","Consistent"
"74285","Non-Native","Non-Native 34",28,"continuation","rp","continuation rp",3,0,897,897,"Ambiguous","Inconsistent"
"74286","Non-Native","Non-Native 34",39,"continuation","rp","continuation rp",2,0,523,523,"Unambiguous","Consistent"
"74290","Non-Native","Non-Native 34",35,"continuation","rp","continuation rp",2,0,413,413,"Unambiguous","Consistent"
"74292","Non-Native","Non-Native 34",43,"continuation","rp","continuation rp",2,0,374,374,"Unambiguous","Consistent"
"74293","Non-Native","Non-Native 34",26,"continuation","rp","continuation rp",1,0,644,644,"Ambiguous","Consistent"
"74294","Non-Native","Non-Native 34",25,"continuation","rp","continuation rp",4,0,827,827,"Unambiguous","Inconsistent"
